 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292950 São Sebastião do Passé
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1505;1444;2949
"De 5 a 9 anos";1648;1597;3245
"De 10 a 14 anos";1909;1733;3642
"De 15 a 19 anos";2051;1910;3961
"De 20 a 24 anos";1852;1904;3756
"De 25 a 29 anos";1805;2034;3839
"De 30 a 34 anos";1948;2159;4107
"De 35 a 39 anos";1814;1996;3810
"De 40 a 44 anos";1452;1535;2987
"De 45 a 49 anos";1292;1351;2643
"De 50 a 54 anos";1080;1162;2242
"De 55 a 59 anos";910;1014;1924
"De 60 a 64 anos";697;774;1471
"De 65 a 69 anos";490;561;1051
"De 70 a 74 anos";332;458;790
"De 75 a 79 anos";227;325;552
"De 80 anos ou mais";239;399;638
"Total";21251;22356;43607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

