 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292950 São Sebastião do Passé
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1459;1393;2852
"De 5 a 9 anos";1512;1470;2982
"De 10 a 14 anos";1698;1618;3316
"De 15 a 19 anos";1934;1766;3700
"De 20 a 24 anos";1910;1860;3770
"De 25 a 29 anos";1678;1850;3528
"De 30 a 34 anos";1756;2019;3775
"De 35 a 39 anos";1897;2136;4033
"De 40 a 44 anos";1676;1861;3537
"De 45 a 49 anos";1367;1460;2827
"De 50 a 54 anos";1199;1274;2473
"De 55 a 59 anos";995;1110;2105
"De 60 a 64 anos";797;935;1732
"De 65 a 69 anos";578;699;1277
"De 70 a 74 anos";385;508;893
"De 75 a 79 anos";243;386;629
"De 80 anos ou mais";258;477;735
"Total";21342;22822;44164
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

