 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292950 São Sebastião do Passé
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1705;1659;3364
"De 5 a 9 anos";1994;1809;3803
"De 10 a 14 anos";2086;1934;4020
"De 15 a 19 anos";2011;2039;4050
"De 20 a 24 anos";2107;2235;4342
"De 25 a 29 anos";2081;2202;4283
"De 30 a 34 anos";1829;1945;3774
"De 35 a 39 anos";1479;1516;2995
"De 40 a 44 anos";1308;1376;2684
"De 45 a 49 anos";1124;1173;2297
"De 50 a 54 anos";942;1017;1959
"De 55 a 59 anos";729;769;1498
"De 60 a 64 anos";542;575;1117
"De 65 a 69 anos";395;490;885
"De 70 a 74 anos";299;360;659
"De 75 a 79 anos";197;246;443
"De 80 anos ou mais";211;311;522
"Total";21039;21656;42695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

