 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292950 São Sebastião do Passé
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2253;2036;4289
"De 5 a 9 anos";2111;1986;4097
"De 10 a 14 anos";2203;2313;4516
"De 15 a 19 anos";2519;2518;5037
"De 20 a 24 anos";2368;2334;4702
"De 25 a 29 anos";1745;1726;3471
"De 30 a 34 anos";1445;1441;2886
"De 35 a 39 anos";1227;1341;2568
"De 40 a 44 anos";1123;1130;2253
"De 45 a 49 anos";906;953;1859
"De 50 a 54 anos";661;662;1323
"De 55 a 59 anos";507;569;1076
"De 60 a 64 anos";433;478;911
"De 65 a 69 anos";344;347;691
"De 70 a 74 anos";253;248;501
"De 75 a 79 anos";166;206;372
"De 80 anos ou mais";164;228;392
"Total";20428;20516;40944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

