 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352240 Itapeva
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4697;4442;9139
"De 5 a 9 anos";4458;4426;8884
"De 10 a 14 anos";4362;4488;8850
"De 15 a 19 anos";4440;4338;8778
"De 20 a 24 anos";3805;3919;7724
"De 25 a 29 anos";3147;3344;6491
"De 30 a 34 anos";3108;3274;6382
"De 35 a 39 anos";2965;3192;6157
"De 40 a 44 anos";2556;2572;5128
"De 45 a 49 anos";2113;2112;4225
"De 50 a 54 anos";1623;1680;3303
"De 55 a 59 anos";1250;1334;2584
"De 60 a 64 anos";1120;1144;2264
"De 65 a 69 anos";898;870;1768
"De 70 a 74 anos";602;699;1301
"De 75 a 79 anos";391;519;910
"De 80 anos ou mais";225;276;501
"Total";41760;42629;84389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

