 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291480 Itabuna
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7474;7364;14838
"De 5 a 9 anos";8219;8001;16220
"De 10 a 14 anos";8845;8642;17487
"De 15 a 19 anos";8690;9143;17833
"De 20 a 24 anos";9375;10500;19875
"De 25 a 29 anos";9515;10642;20157
"De 30 a 34 anos";8235;9408;17643
"De 35 a 39 anos";6957;7746;14703
"De 40 a 44 anos";6383;7449;13832
"De 45 a 49 anos";5920;6909;12829
"De 50 a 54 anos";5375;6238;11613
"De 55 a 59 anos";4132;4880;9012
"De 60 a 64 anos";3080;3746;6826
"De 65 a 69 anos";2344;2920;5264
"De 70 a 74 anos";1858;2400;4258
"De 75 a 79 anos";1202;1720;2922
"De 80 anos ou mais";1390;2136;3526
"Total";98994;109844;208838
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

