 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291480 Itabuna
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7151;6962;14113
"De 5 a 9 anos";7864;7745;15609
"De 10 a 14 anos";8623;8506;17129
"De 15 a 19 anos";8768;9018;17786
"De 20 a 24 anos";8812;9736;18548
"De 25 a 29 anos";9224;10454;19678
"De 30 a 34 anos";8627;9887;18514
"De 35 a 39 anos";7273;8254;15527
"De 40 a 44 anos";6495;7474;13969
"De 45 a 49 anos";6022;7075;13097
"De 50 a 54 anos";5463;6435;11898
"De 55 a 59 anos";4455;5333;9788
"De 60 a 64 anos";3358;4088;7446
"De 65 a 69 anos";2496;3142;5638
"De 70 a 74 anos";1899;2494;4393
"De 75 a 79 anos";1285;1846;3131
"De 80 anos ou mais";1418;2278;3696
"Total";99233;110727;209960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

