 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291480 Itabuna
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6702;6400;13102
"De 5 a 9 anos";7307;7374;14681
"De 10 a 14 anos";8183;8226;16409
"De 15 a 19 anos";8775;8765;17540
"De 20 a 24 anos";8175;8750;16925
"De 25 a 29 anos";8568;9897;18465
"De 30 a 34 anos";8895;10275;19170
"De 35 a 39 anos";7864;9155;17019
"De 40 a 44 anos";6708;7582;14290
"De 45 a 49 anos";6133;7285;13418
"De 50 a 54 anos";5575;6722;12297
"De 55 a 59 anos";4977;6047;11024
"De 60 a 64 anos";3808;4671;8479
"De 65 a 69 anos";2740;3527;6267
"De 70 a 74 anos";1974;2660;4634
"De 75 a 79 anos";1426;2066;3492
"De 80 anos ou mais";1492;2561;4053
"Total";99302;111963;211265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

