 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320035 Alto Rio Novo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;293;600
"De 5 a 9 anos";305;276;581
"De 10 a 14 anos";301;258;559
"De 15 a 19 anos";284;272;556
"De 20 a 24 anos";266;285;551
"De 25 a 29 anos";272;285;557
"De 30 a 34 anos";276;321;597
"De 35 a 39 anos";276;331;607
"De 40 a 44 anos";279;296;575
"De 45 a 49 anos";260;281;541
"De 50 a 54 anos";255;262;517
"De 55 a 59 anos";220;221;441
"De 60 a 64 anos";186;181;367
"De 65 a 69 anos";135;138;273
"De 70 a 74 anos";90;94;184
"De 75 a 79 anos";60;69;129
"De 80 anos ou mais";77;86;163
"Total";3849;3949;7798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

