 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320035 Alto Rio Novo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;345;685
"De 5 a 9 anos";332;316;648
"De 10 a 14 anos";436;426;862
"De 15 a 19 anos";441;397;838
"De 20 a 24 anos";395;318;713
"De 25 a 29 anos";267;294;561
"De 30 a 34 anos";264;252;516
"De 35 a 39 anos";215;228;443
"De 40 a 44 anos";214;201;415
"De 45 a 49 anos";163;163;326
"De 50 a 54 anos";130;141;271
"De 55 a 59 anos";116;104;220
"De 60 a 64 anos";102;110;212
"De 65 a 69 anos";102;84;186
"De 70 a 74 anos";71;50;121
"De 75 a 79 anos";52;30;82
"De 80 anos ou mais";17;20;37
"Total";3657;3479;7136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

