 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320035 Alto Rio Novo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;338;679
"De 5 a 9 anos";335;322;657
"De 10 a 14 anos";385;370;755
"De 15 a 19 anos";411;391;802
"De 20 a 24 anos";388;344;732
"De 25 a 29 anos";300;295;595
"De 30 a 34 anos";258;265;523
"De 35 a 39 anos";235;242;477
"De 40 a 44 anos";216;214;430
"De 45 a 49 anos";187;181;368
"De 50 a 54 anos";146;150;296
"De 55 a 59 anos";119;115;234
"De 60 a 64 anos";102;104;206
"De 65 a 69 anos";96;90;186
"De 70 a 74 anos";75;57;132
"De 75 a 79 anos";54;35;89
"De 80 anos ou mais";26;25;51
"Total";3674;3538;7212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

