 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290689 Caraíbas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";273;261;534
"De 5 a 9 anos";313;297;610
"De 10 a 14 anos";352;338;690
"De 15 a 19 anos";338;328;666
"De 20 a 24 anos";344;342;686
"De 25 a 29 anos";326;339;665
"De 30 a 34 anos";333;327;660
"De 35 a 39 anos";354;310;664
"De 40 a 44 anos";320;280;600
"De 45 a 49 anos";306;269;575
"De 50 a 54 anos";293;261;554
"De 55 a 59 anos";293;235;528
"De 60 a 64 anos";248;208;456
"De 65 a 69 anos";207;211;418
"De 70 a 74 anos";174;176;350
"De 75 a 79 anos";120;137;257
"De 80 anos ou mais";151;206;357
"Total";4745;4525;9270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

