 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290689 Caraíbas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";382;367;749
"De 5 a 9 anos";454;450;904
"De 10 a 14 anos";480;473;953
"De 15 a 19 anos";509;534;1043
"De 20 a 24 anos";482;476;958
"De 25 a 29 anos";430;386;816
"De 30 a 34 anos";380;339;719
"De 35 a 39 anos";319;301;620
"De 40 a 44 anos";317;304;621
"De 45 a 49 anos";293;259;552
"De 50 a 54 anos";299;250;549
"De 55 a 59 anos";242;227;469
"De 60 a 64 anos";238;226;464
"De 65 a 69 anos";196;172;368
"De 70 a 74 anos";143;147;290
"De 75 a 79 anos";93;102;195
"De 80 anos ou mais";158;175;333
"Total";5415;5188;10603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

