 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290689 Caraíbas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;254;520
"De 5 a 9 anos";298;283;581
"De 10 a 14 anos";333;318;651
"De 15 a 19 anos";327;316;643
"De 20 a 24 anos";321;316;637
"De 25 a 29 anos";320;327;647
"De 30 a 34 anos";320;321;641
"De 35 a 39 anos";345;311;656
"De 40 a 44 anos";329;283;612
"De 45 a 49 anos";303;265;568
"De 50 a 54 anos";298;263;561
"De 55 a 59 anos";287;238;525
"De 60 a 64 anos";260;209;469
"De 65 a 69 anos";204;206;410
"De 70 a 74 anos";176;186;362
"De 75 a 79 anos";123;137;260
"De 80 anos ou mais";151;213;364
"Total";4661;4446;9107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

