 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410630 Corbélia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";646;616;1262
"De 5 a 9 anos";754;667;1421
"De 10 a 14 anos";788;794;1582
"De 15 a 19 anos";808;779;1587
"De 20 a 24 anos";724;722;1446
"De 25 a 29 anos";562;587;1149
"De 30 a 34 anos";597;628;1225
"De 35 a 39 anos";627;702;1329
"De 40 a 44 anos";578;619;1197
"De 45 a 49 anos";529;511;1040
"De 50 a 54 anos";367;434;801
"De 55 a 59 anos";307;341;648
"De 60 a 64 anos";257;272;529
"De 65 a 69 anos";228;248;476
"De 70 a 74 anos";148;186;334
"De 75 a 79 anos";92;119;211
"De 80 anos ou mais";77;102;179
"Total";8089;8327;16416
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

