 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410630 Corbélia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;586;1197
"De 5 a 9 anos";706;639;1345
"De 10 a 14 anos";788;755;1543
"De 15 a 19 anos";777;782;1559
"De 20 a 24 anos";736;719;1455
"De 25 a 29 anos";589;621;1210
"De 30 a 34 anos";571;605;1176
"De 35 a 39 anos";610;665;1275
"De 40 a 44 anos";599;656;1255
"De 45 a 49 anos";536;552;1088
"De 50 a 54 anos";425;447;872
"De 55 a 59 anos";323;378;701
"De 60 a 64 anos";262;293;555
"De 65 a 69 anos";237;244;481
"De 70 a 74 anos";154;200;354
"De 75 a 79 anos";99;133;232
"De 80 anos ou mais";90;119;209
"Total";8113;8394;16507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

