 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410630 Corbélia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";567;540;1107
"De 5 a 9 anos";557;544;1101
"De 10 a 14 anos";542;539;1081
"De 15 a 19 anos";576;552;1128
"De 20 a 24 anos";685;659;1344
"De 25 a 29 anos";686;738;1424
"De 30 a 34 anos";671;662;1333
"De 35 a 39 anos";581;633;1214
"De 40 a 44 anos";520;553;1073
"De 45 a 49 anos";563;592;1155
"De 50 a 54 anos";567;660;1227
"De 55 a 59 anos";504;556;1060
"De 60 a 64 anos";427;428;855
"De 65 a 69 anos";281;389;670
"De 70 a 74 anos";214;281;495
"De 75 a 79 anos";164;198;362
"De 80 anos ou mais";166;276;442
"Total";8271;8800;17071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

