 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410630 Corbélia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";572;545;1117
"De 5 a 9 anos";555;543;1098
"De 10 a 14 anos";548;539;1087
"De 15 a 19 anos";615;578;1193
"De 20 a 24 anos";692;691;1383
"De 25 a 29 anos";690;723;1413
"De 30 a 34 anos";656;660;1316
"De 35 a 39 anos";566;617;1183
"De 40 a 44 anos";531;560;1091
"De 45 a 49 anos";572;613;1185
"De 50 a 54 anos";558;648;1206
"De 55 a 59 anos";503;529;1032
"De 60 a 64 anos";400;426;826
"De 65 a 69 anos";272;371;643
"De 70 a 74 anos";214;266;480
"De 75 a 79 anos";155;196;351
"De 80 anos ou mais";160;260;420
"Total";8259;8765;17024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

