 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261360 São José do Egito
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1337;1227;2564
"De 5 a 9 anos";1412;1348;2760
"De 10 a 14 anos";1477;1522;2999
"De 15 a 19 anos";1504;1495;2999
"De 20 a 24 anos";1488;1402;2890
"De 25 a 29 anos";1255;1370;2625
"De 30 a 34 anos";1118;1155;2273
"De 35 a 39 anos";1074;1065;2139
"De 40 a 44 anos";935;1057;1992
"De 45 a 49 anos";875;934;1809
"De 50 a 54 anos";689;765;1454
"De 55 a 59 anos";662;766;1428
"De 60 a 64 anos";581;703;1284
"De 65 a 69 anos";472;574;1046
"De 70 a 74 anos";363;520;883
"De 75 a 79 anos";258;312;570
"De 80 anos ou mais";394;460;854
"Total";15894;16675;32569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

