 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261360 São José do Egito
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1456;1485;2941
"De 5 a 9 anos";1502;1513;3015
"De 10 a 14 anos";1647;1580;3227
"De 15 a 19 anos";1636;1627;3263
"De 20 a 24 anos";1353;1343;2696
"De 25 a 29 anos";1110;1097;2207
"De 30 a 34 anos";955;1054;2009
"De 35 a 39 anos";890;995;1885
"De 40 a 44 anos";781;841;1622
"De 45 a 49 anos";676;743;1419
"De 50 a 54 anos";618;737;1355
"De 55 a 59 anos";540;665;1205
"De 60 a 64 anos";468;613;1081
"De 65 a 69 anos";392;484;876
"De 70 a 74 anos";322;393;715
"De 75 a 79 anos";304;311;615
"De 80 anos ou mais";292;310;602
"Total";14942;15791;30733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

