 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261360 São José do Egito
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1230;1175;2405
"De 5 a 9 anos";1302;1204;2506
"De 10 a 14 anos";1342;1246;2588
"De 15 a 19 anos";1367;1364;2731
"De 20 a 24 anos";1361;1415;2776
"De 25 a 29 anos";1390;1379;2769
"De 30 a 34 anos";1309;1358;2667
"De 35 a 39 anos";1167;1227;2394
"De 40 a 44 anos";1080;1088;2168
"De 45 a 49 anos";974;1061;2035
"De 50 a 54 anos";896;982;1878
"De 55 a 59 anos";750;803;1553
"De 60 a 64 anos";629;717;1346
"De 65 a 69 anos";549;664;1213
"De 70 a 74 anos";427;537;964
"De 75 a 79 anos";299;431;730
"De 80 anos ou mais";379;522;901
"Total";16451;17173;33624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

