 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261360 São José do Egito
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1354;1257;2611
"De 5 a 9 anos";1421;1384;2805
"De 10 a 14 anos";1487;1515;3002
"De 15 a 19 anos";1524;1507;3031
"De 20 a 24 anos";1492;1438;2930
"De 25 a 29 anos";1246;1334;2580
"De 30 a 34 anos";1106;1135;2241
"De 35 a 39 anos";1038;1060;2098
"De 40 a 44 anos";924;1038;1962
"De 45 a 49 anos";844;903;1747
"De 50 a 54 anos";683;756;1439
"De 55 a 59 anos";642;756;1398
"De 60 a 64 anos";567;685;1252
"De 65 a 69 anos";455;568;1023
"De 70 a 74 anos";358;495;853
"De 75 a 79 anos";254;312;566
"De 80 anos ou mais";384;436;820
"Total";15779;16579;32358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

