 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150380 Jacundá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2593;2626;5219
"De 5 a 9 anos";2778;2763;5541
"De 10 a 14 anos";2891;2893;5784
"De 15 a 19 anos";2848;2960;5808
"De 20 a 24 anos";2842;2883;5725
"De 25 a 29 anos";2602;2718;5320
"De 30 a 34 anos";2309;2321;4630
"De 35 a 39 anos";1928;1902;3830
"De 40 a 44 anos";1631;1561;3192
"De 45 a 49 anos";1267;1184;2451
"De 50 a 54 anos";933;886;1819
"De 55 a 59 anos";724;730;1454
"De 60 a 64 anos";548;527;1075
"De 65 a 69 anos";442;399;841
"De 70 a 74 anos";324;307;631
"De 75 a 79 anos";210;196;406
"De 80 anos ou mais";216;191;407
"Total";27086;27047;54133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

