 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150380 Jacundá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2796;2704;5500
"De 5 a 9 anos";2764;2737;5501
"De 10 a 14 anos";2744;2685;5429
"De 15 a 19 anos";2676;2624;5300
"De 20 a 24 anos";2363;2283;4646
"De 25 a 29 anos";1895;1850;3745
"De 30 a 34 anos";1571;1525;3096
"De 35 a 39 anos";1288;1243;2531
"De 40 a 44 anos";1044;988;2032
"De 45 a 49 anos";851;795;1646
"De 50 a 54 anos";666;589;1255
"De 55 a 59 anos";542;459;1001
"De 60 a 64 anos";432;388;820
"De 65 a 69 anos";346;275;621
"De 70 a 74 anos";225;167;392
"De 75 a 79 anos";133;109;242
"De 80 anos ou mais";108;122;230
"Total";22444;21543;43987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

