 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521550 Ouvidor
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;208;426
"De 5 a 9 anos";219;226;445
"De 10 a 14 anos";168;216;384
"De 15 a 19 anos";237;199;436
"De 20 a 24 anos";290;220;510
"De 25 a 29 anos";235;253;488
"De 30 a 34 anos";289;258;547
"De 35 a 39 anos";273;234;507
"De 40 a 44 anos";232;233;465
"De 45 a 49 anos";196;212;408
"De 50 a 54 anos";199;181;380
"De 55 a 59 anos";162;150;312
"De 60 a 64 anos";119;124;243
"De 65 a 69 anos";118;99;217
"De 70 a 74 anos";83;85;168
"De 75 a 79 anos";54;63;117
"De 80 anos ou mais";51;84;135
"Total";3143;3045;6188
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

