 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521550 Ouvidor
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;215;440
"De 5 a 9 anos";227;228;455
"De 10 a 14 anos";189;226;415
"De 15 a 19 anos";211;209;420
"De 20 a 24 anos";281;218;499
"De 25 a 29 anos";267;253;520
"De 30 a 34 anos";276;267;543
"De 35 a 39 anos";289;252;541
"De 40 a 44 anos";250;237;487
"De 45 a 49 anos";212;223;435
"De 50 a 54 anos";201;195;396
"De 55 a 59 anos";178;160;338
"De 60 a 64 anos";134;135;269
"De 65 a 69 anos";112;109;221
"De 70 a 74 anos";89;88;177
"De 75 a 79 anos";58;68;126
"De 80 anos ou mais";56;91;147
"Total";3255;3174;6429
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

