 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411510 Mariluz
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";382;364;746
"De 5 a 9 anos";380;359;739
"De 10 a 14 anos";362;303;665
"De 15 a 19 anos";372;348;720
"De 20 a 24 anos";368;404;772
"De 25 a 29 anos";402;458;860
"De 30 a 34 anos";396;347;743
"De 35 a 39 anos";345;333;678
"De 40 a 44 anos";348;341;689
"De 45 a 49 anos";378;375;753
"De 50 a 54 anos";354;379;733
"De 55 a 59 anos";314;301;615
"De 60 a 64 anos";206;234;440
"De 65 a 69 anos";156;202;358
"De 70 a 74 anos";142;154;296
"De 75 a 79 anos";104;131;235
"De 80 anos ou mais";149;145;294
"Total";5158;5178;10336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

