 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411510 Mariluz
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;359;748
"De 5 a 9 anos";417;381;798
"De 10 a 14 anos";455;442;897
"De 15 a 19 anos";469;467;936
"De 20 a 24 anos";440;437;877
"De 25 a 29 anos";392;368;760
"De 30 a 34 anos";356;355;711
"De 35 a 39 anos";358;356;714
"De 40 a 44 anos";372;381;753
"De 45 a 49 anos";368;359;727
"De 50 a 54 anos";304;286;590
"De 55 a 59 anos";209;246;455
"De 60 a 64 anos";175;218;393
"De 65 a 69 anos";157;182;339
"De 70 a 74 anos";134;149;283
"De 75 a 79 anos";111;99;210
"De 80 anos ou mais";105;105;210
"Total";5211;5190;10401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

