 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260870 Lagoa dos Gatos
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";719;686;1405
"De 5 a 9 anos";734;635;1369
"De 10 a 14 anos";735;631;1366
"De 15 a 19 anos";760;717;1477
"De 20 a 24 anos";749;716;1465
"De 25 a 29 anos";661;688;1349
"De 30 a 34 anos";587;630;1217
"De 35 a 39 anos";548;551;1099
"De 40 a 44 anos";480;504;984
"De 45 a 49 anos";423;448;871
"De 50 a 54 anos";402;416;818
"De 55 a 59 anos";320;345;665
"De 60 a 64 anos";268;293;561
"De 65 a 69 anos";256;254;510
"De 70 a 74 anos";199;206;405
"De 75 a 79 anos";146;166;312
"De 80 anos ou mais";159;201;360
"Total";8146;8087;16233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

