 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260870 Lagoa dos Gatos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";785;695;1480
"De 5 a 9 anos";852;784;1636
"De 10 a 14 anos";908;873;1781
"De 15 a 19 anos";834;789;1623
"De 20 a 24 anos";689;717;1406
"De 25 a 29 anos";590;580;1170
"De 30 a 34 anos";524;511;1035
"De 35 a 39 anos";446;472;918
"De 40 a 44 anos";417;409;826
"De 45 a 49 anos";375;403;778
"De 50 a 54 anos";289;329;618
"De 55 a 59 anos";292;330;622
"De 60 a 64 anos";295;284;579
"De 65 a 69 anos";220;249;469
"De 70 a 74 anos";194;212;406
"De 75 a 79 anos";122;147;269
"De 80 anos ou mais";154;171;325
"Total";7986;7955;15941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

