 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260020 Afrânio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";864;821;1685
"De 5 a 9 anos";949;916;1865
"De 10 a 14 anos";954;933;1887
"De 15 a 19 anos";849;836;1685
"De 20 a 24 anos";812;877;1689
"De 25 a 29 anos";720;739;1459
"De 30 a 34 anos";665;675;1340
"De 35 a 39 anos";571;593;1164
"De 40 a 44 anos";518;480;998
"De 45 a 49 anos";417;424;841
"De 50 a 54 anos";306;353;659
"De 55 a 59 anos";297;301;598
"De 60 a 64 anos";326;282;608
"De 65 a 69 anos";208;224;432
"De 70 a 74 anos";161;172;333
"De 75 a 79 anos";84;132;216
"De 80 anos ou mais";151;152;303
"Total";8852;8910;17762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

