 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260020 Afrânio
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";885;850;1735
"De 5 a 9 anos";954;957;1911
"De 10 a 14 anos";886;841;1727
"De 15 a 19 anos";886;924;1810
"De 20 a 24 anos";825;831;1656
"De 25 a 29 anos";716;698;1414
"De 30 a 34 anos";580;622;1202
"De 35 a 39 anos";556;525;1081
"De 40 a 44 anos";429;429;858
"De 45 a 49 anos";360;391;751
"De 50 a 54 anos";290;308;598
"De 55 a 59 anos";320;288;608
"De 60 a 64 anos";263;250;513
"De 65 a 69 anos";199;213;412
"De 70 a 74 anos";114;159;273
"De 75 a 79 anos";92;106;198
"De 80 anos ou mais";141;137;278
"Total";8496;8529;17025
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

