 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311280 Capitólio
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;237;485
"De 5 a 9 anos";264;253;517
"De 10 a 14 anos";299;288;587
"De 15 a 19 anos";338;312;650
"De 20 a 24 anos";321;306;627
"De 25 a 29 anos";315;299;614
"De 30 a 34 anos";321;319;640
"De 35 a 39 anos";314;334;648
"De 40 a 44 anos";327;336;663
"De 45 a 49 anos";300;308;608
"De 50 a 54 anos";316;298;614
"De 55 a 59 anos";267;242;509
"De 60 a 64 anos";206;218;424
"De 65 a 69 anos";164;153;317
"De 70 a 74 anos";97;97;194
"De 75 a 79 anos";76;78;154
"De 80 anos ou mais";109;109;218
"Total";4282;4187;8469
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

