 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311280 Capitólio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;252;518
"De 5 a 9 anos";298;286;584
"De 10 a 14 anos";341;311;652
"De 15 a 19 anos";334;311;645
"De 20 a 24 anos";328;308;636
"De 25 a 29 anos";333;321;654
"De 30 a 34 anos";317;327;644
"De 35 a 39 anos";341;333;674
"De 40 a 44 anos";307;305;612
"De 45 a 49 anos";326;303;629
"De 50 a 54 anos";281;248;529
"De 55 a 59 anos";232;230;462
"De 60 a 64 anos";173;165;338
"De 65 a 69 anos";113;109;222
"De 70 a 74 anos";89;92;181
"De 75 a 79 anos";81;76;157
"De 80 anos ou mais";78;86;164
"Total";4238;4063;8301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

