 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317000 Ubaí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";635;601;1236
"De 5 a 9 anos";717;655;1372
"De 10 a 14 anos";678;666;1344
"De 15 a 19 anos";677;621;1298
"De 20 a 24 anos";622;562;1184
"De 25 a 29 anos";417;412;829
"De 30 a 34 anos";327;313;640
"De 35 a 39 anos";316;298;614
"De 40 a 44 anos";290;271;561
"De 45 a 49 anos";268;232;500
"De 50 a 54 anos";241;235;476
"De 55 a 59 anos";201;186;387
"De 60 a 64 anos";155;158;313
"De 65 a 69 anos";128;140;268
"De 70 a 74 anos";88;86;174
"De 75 a 79 anos";60;67;127
"De 80 anos ou mais";47;74;121
"Total";5867;5577;11444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

