 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317000 Ubaí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";591;562;1153
"De 5 a 9 anos";558;521;1079
"De 10 a 14 anos";479;467;946
"De 15 a 19 anos";509;476;985
"De 20 a 24 anos";553;479;1032
"De 25 a 29 anos";621;571;1192
"De 30 a 34 anos";496;502;998
"De 35 a 39 anos";494;411;905
"De 40 a 44 anos";419;422;841
"De 45 a 49 anos";337;312;649
"De 50 a 54 anos";299;305;604
"De 55 a 59 anos";277;263;540
"De 60 a 64 anos";241;197;438
"De 65 a 69 anos";192;220;412
"De 70 a 74 anos";166;168;334
"De 75 a 79 anos";108;109;217
"De 80 anos ou mais";117;157;274
"Total";6457;6142;12599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

