 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317000 Ubaí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";541;532;1073
"De 5 a 9 anos";643;603;1246
"De 10 a 14 anos";702;620;1322
"De 15 a 19 anos";673;620;1293
"De 20 a 24 anos";531;525;1056
"De 25 a 29 anos";501;437;938
"De 30 a 34 anos";436;435;871
"De 35 a 39 anos";354;339;693
"De 40 a 44 anos";317;303;620
"De 45 a 49 anos";295;278;573
"De 50 a 54 anos";276;231;507
"De 55 a 59 anos";237;244;481
"De 60 a 64 anos";207;204;411
"De 65 a 69 anos";157;148;305
"De 70 a 74 anos";107;130;237
"De 75 a 79 anos";75;81;156
"De 80 anos ou mais";80;107;187
"Total";6132;5837;11969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

