 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317000 Ubaí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";549;531;1080
"De 5 a 9 anos";588;560;1148
"De 10 a 14 anos";654;595;1249
"De 15 a 19 anos";648;580;1228
"De 20 a 24 anos";580;554;1134
"De 25 a 29 anos";503;473;976
"De 30 a 34 anos";469;428;897
"De 35 a 39 anos";386;386;772
"De 40 a 44 anos";328;305;633
"De 45 a 49 anos";302;291;593
"De 50 a 54 anos";282;254;536
"De 55 a 59 anos";252;229;481
"De 60 a 64 anos";208;219;427
"De 65 a 69 anos";172;166;338
"De 70 a 74 anos";118;127;245
"De 75 a 79 anos";79;97;176
"De 80 anos ou mais";88;113;201
"Total";6206;5908;12114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

