 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314060 Materlândia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;176;364
"De 5 a 9 anos";218;211;429
"De 10 a 14 anos";261;249;510
"De 15 a 19 anos";248;233;481
"De 20 a 24 anos";213;187;400
"De 25 a 29 anos";195;168;363
"De 30 a 34 anos";146;149;295
"De 35 a 39 anos";140;143;283
"De 40 a 44 anos";144;138;282
"De 45 a 49 anos";126;127;253
"De 50 a 54 anos";104;98;202
"De 55 a 59 anos";86;86;172
"De 60 a 64 anos";80;93;173
"De 65 a 69 anos";73;94;167
"De 70 a 74 anos";70;87;157
"De 75 a 79 anos";37;55;92
"De 80 anos ou mais";39;66;105
"Total";2368;2360;4728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

