 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314060 Materlândia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;160;328
"De 5 a 9 anos";169;158;327
"De 10 a 14 anos";157;171;328
"De 15 a 19 anos";219;198;417
"De 20 a 24 anos";207;213;420
"De 25 a 29 anos";167;148;315
"De 30 a 34 anos";191;158;349
"De 35 a 39 anos";142;143;285
"De 40 a 44 anos";134;141;275
"De 45 a 49 anos";149;137;286
"De 50 a 54 anos";126;139;265
"De 55 a 59 anos";105;104;209
"De 60 a 64 anos";85;84;169
"De 65 a 69 anos";67;87;154
"De 70 a 74 anos";62;80;142
"De 75 a 79 anos";57;81;138
"De 80 anos ou mais";55;91;146
"Total";2260;2293;4553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

