 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314060 Materlândia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;152;312
"De 5 a 9 anos";159;152;311
"De 10 a 14 anos";146;137;283
"De 15 a 19 anos";129;141;270
"De 20 a 24 anos";181;168;349
"De 25 a 29 anos";180;191;371
"De 30 a 34 anos";162;140;302
"De 35 a 39 anos";192;159;351
"De 40 a 44 anos";138;141;279
"De 45 a 49 anos";132;136;268
"De 50 a 54 anos";146;139;285
"De 55 a 59 anos";117;141;258
"De 60 a 64 anos";98;101;199
"De 65 a 69 anos";76;79;155
"De 70 a 74 anos";57;79;136
"De 75 a 79 anos";49;69;118
"De 80 anos ou mais";72;117;189
"Total";2194;2242;4436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

