 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314060 Materlândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;228;485
"De 5 a 9 anos";283;275;558
"De 10 a 14 anos";289;257;546
"De 15 a 19 anos";282;242;524
"De 20 a 24 anos";233;202;435
"De 25 a 29 anos";169;166;335
"De 30 a 34 anos";148;151;299
"De 35 a 39 anos";140;140;280
"De 40 a 44 anos";128;122;250
"De 45 a 49 anos";104;98;202
"De 50 a 54 anos";86;87;173
"De 55 a 59 anos";88;92;180
"De 60 a 64 anos";86;105;191
"De 65 a 69 anos";78;91;169
"De 70 a 74 anos";47;67;114
"De 75 a 79 anos";33;49;82
"De 80 anos ou mais";29;46;75
"Total";2480;2418;4898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

