 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430530 Chapada
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;209;428
"De 5 a 9 anos";219;212;431
"De 10 a 14 anos";241;221;462
"De 15 a 19 anos";274;252;526
"De 20 a 24 anos";330;302;632
"De 25 a 29 anos";368;328;696
"De 30 a 34 anos";339;336;675
"De 35 a 39 anos";305;315;620
"De 40 a 44 anos";286;306;592
"De 45 a 49 anos";325;354;679
"De 50 a 54 anos";379;402;781
"De 55 a 59 anos";356;369;725
"De 60 a 64 anos";297;317;614
"De 65 a 69 anos";232;263;495
"De 70 a 74 anos";164;208;372
"De 75 a 79 anos";120;161;281
"De 80 anos ou mais";115;208;323
"Total";4569;4763;9332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

