 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270220 Coqueiro Seco
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;293;594
"De 5 a 9 anos";295;280;575
"De 10 a 14 anos";308;271;579
"De 15 a 19 anos";299;299;598
"De 20 a 24 anos";281;262;543
"De 25 a 29 anos";233;204;437
"De 30 a 34 anos";196;208;404
"De 35 a 39 anos";164;170;334
"De 40 a 44 anos";146;138;284
"De 45 a 49 anos";123;123;246
"De 50 a 54 anos";107;112;219
"De 55 a 59 anos";72;90;162
"De 60 a 64 anos";57;65;122
"De 65 a 69 anos";51;64;115
"De 70 a 74 anos";40;50;90
"De 75 a 79 anos";32;33;65
"De 80 anos ou mais";33;42;75
"Total";2738;2704;5442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

