 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270220 Coqueiro Seco
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;248;499
"De 5 a 9 anos";278;258;536
"De 10 a 14 anos";291;274;565
"De 15 a 19 anos";287;260;547
"De 20 a 24 anos";256;256;512
"De 25 a 29 anos";244;251;495
"De 30 a 34 anos";227;223;450
"De 35 a 39 anos";203;208;411
"De 40 a 44 anos";167;191;358
"De 45 a 49 anos";147;154;301
"De 50 a 54 anos";133;121;254
"De 55 a 59 anos";108;115;223
"De 60 a 64 anos";86;100;186
"De 65 a 69 anos";56;65;121
"De 70 a 74 anos";42;56;98
"De 75 a 79 anos";29;42;71
"De 80 anos ou mais";28;50;78
"Total";2833;2872;5705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

