 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270220 Coqueiro Seco
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;233;476
"De 5 a 9 anos";251;252;503
"De 10 a 14 anos";289;253;542
"De 15 a 19 anos";278;273;551
"De 20 a 24 anos";267;242;509
"De 25 a 29 anos";225;255;480
"De 30 a 34 anos";231;241;472
"De 35 a 39 anos";207;207;414
"De 40 a 44 anos";195;199;394
"De 45 a 49 anos";142;179;321
"De 50 a 54 anos";150;133;283
"De 55 a 59 anos";121;108;229
"De 60 a 64 anos";90;116;206
"De 65 a 69 anos";66;79;145
"De 70 a 74 anos";36;47;83
"De 75 a 79 anos";32;49;81
"De 80 anos ou mais";28;52;80
"Total";2851;2918;5769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

