 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270220 Coqueiro Seco
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;266;532
"De 5 a 9 anos";297;269;566
"De 10 a 14 anos";292;280;572
"De 15 a 19 anos";286;256;542
"De 20 a 24 anos";262;272;534
"De 25 a 29 anos";254;238;492
"De 30 a 34 anos";218;211;429
"De 35 a 39 anos";194;200;394
"De 40 a 44 anos";150;178;328
"De 45 a 49 anos";144;134;278
"De 50 a 54 anos";121;114;235
"De 55 a 59 anos";96;116;212
"De 60 a 64 anos";78;84;162
"De 65 a 69 anos";49;57;106
"De 70 a 74 anos";45;59;104
"De 75 a 79 anos";28;38;66
"De 80 anos ou mais";29;47;76
"Total";2809;2819;5628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

