 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231340 Tianguá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3304;3153;6457
"De 5 a 9 anos";3149;3032;6181
"De 10 a 14 anos";3247;3194;6441
"De 15 a 19 anos";3544;3402;6946
"De 20 a 24 anos";3765;3630;7395
"De 25 a 29 anos";3450;3510;6960
"De 30 a 34 anos";3122;3212;6334
"De 35 a 39 anos";2755;2802;5557
"De 40 a 44 anos";2305;2370;4675
"De 45 a 49 anos";1918;2095;4013
"De 50 a 54 anos";1705;1871;3576
"De 55 a 59 anos";1427;1527;2954
"De 60 a 64 anos";1106;1169;2275
"De 65 a 69 anos";895;932;1827
"De 70 a 74 anos";667;709;1376
"De 75 a 79 anos";459;522;981
"De 80 anos ou mais";507;685;1192
"Total";37325;37815;75140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

