 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231340 Tianguá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3448;3328;6776
"De 5 a 9 anos";3965;3865;7830
"De 10 a 14 anos";3942;3919;7861
"De 15 a 19 anos";3628;3575;7203
"De 20 a 24 anos";3212;3333;6545
"De 25 a 29 anos";2568;2529;5097
"De 30 a 34 anos";2141;2257;4398
"De 35 a 39 anos";1843;1965;3808
"De 40 a 44 anos";1691;1767;3458
"De 45 a 49 anos";1387;1420;2807
"De 50 a 54 anos";1145;1136;2281
"De 55 a 59 anos";941;960;1901
"De 60 a 64 anos";753;772;1525
"De 65 a 69 anos";596;714;1310
"De 70 a 74 anos";467;545;1012
"De 75 a 79 anos";317;383;700
"De 80 anos ou mais";381;400;781
"Total";32425;32868;65293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

