 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260990 Ouricuri
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3376;3375;6751
"De 5 a 9 anos";3591;3467;7058
"De 10 a 14 anos";3780;3701;7481
"De 15 a 19 anos";3224;3255;6479
"De 20 a 24 anos";2979;3094;6073
"De 25 a 29 anos";2625;2644;5269
"De 30 a 34 anos";2357;2392;4749
"De 35 a 39 anos";2031;2080;4111
"De 40 a 44 anos";1833;1911;3744
"De 45 a 49 anos";1523;1653;3176
"De 50 a 54 anos";1206;1319;2525
"De 55 a 59 anos";987;1097;2084
"De 60 a 64 anos";941;1052;1993
"De 65 a 69 anos";792;889;1681
"De 70 a 74 anos";619;709;1328
"De 75 a 79 anos";367;462;829
"De 80 anos ou mais";471;586;1057
"Total";32702;33686;66388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

