 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260990 Ouricuri
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3702;3573;7275
"De 5 a 9 anos";3863;3786;7649
"De 10 a 14 anos";3247;3159;6406
"De 15 a 19 anos";3488;3499;6987
"De 20 a 24 anos";2978;2886;5864
"De 25 a 29 anos";2457;2457;4914
"De 30 a 34 anos";1974;2010;3984
"De 35 a 39 anos";1854;1957;3811
"De 40 a 44 anos";1485;1577;3062
"De 45 a 49 anos";1193;1321;2514
"De 50 a 54 anos";979;1059;2038
"De 55 a 59 anos";982;1092;2074
"De 60 a 64 anos";813;907;1720
"De 65 a 69 anos";690;775;1465
"De 70 a 74 anos";401;501;902
"De 75 a 79 anos";312;387;699
"De 80 anos ou mais";405;460;865
"Total";30823;31406;62229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

