 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260990 Ouricuri
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4003;3847;7850
"De 5 a 9 anos";3522;3395;6917
"De 10 a 14 anos";3660;3608;7268
"De 15 a 19 anos";3382;3255;6637
"De 20 a 24 anos";2759;2668;5427
"De 25 a 29 anos";2115;2114;4229
"De 30 a 34 anos";1879;1976;3855
"De 35 a 39 anos";1580;1671;3251
"De 40 a 44 anos";1275;1395;2670
"De 45 a 49 anos";1017;1106;2123
"De 50 a 54 anos";996;1092;2088
"De 55 a 59 anos";852;955;1807
"De 60 a 64 anos";734;831;1565
"De 65 a 69 anos";499;593;1092
"De 70 a 74 anos";376;476;852
"De 75 a 79 anos";323;349;672
"De 80 anos ou mais";358;382;740
"Total";29330;29713;59043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

