 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351350 Cubatão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5097;4864;9961
"De 5 a 9 anos";4960;4768;9728
"De 10 a 14 anos";4958;4757;9715
"De 15 a 19 anos";5359;5030;10389
"De 20 a 24 anos";5500;5198;10698
"De 25 a 29 anos";5328;5316;10644
"De 30 a 34 anos";5723;5413;11136
"De 35 a 39 anos";5557;5367;10924
"De 40 a 44 anos";4783;4887;9670
"De 45 a 49 anos";4207;4297;8504
"De 50 a 54 anos";3925;4048;7973
"De 55 a 59 anos";3213;3511;6724
"De 60 a 64 anos";2495;2807;5302
"De 65 a 69 anos";1756;1984;3740
"De 70 a 74 anos";1026;1373;2399
"De 75 a 79 anos";603;971;1574
"De 80 anos ou mais";580;1044;1624
"Total";65070;65635;130705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

