 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520910 Goiatuba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1234;1144;2378
"De 5 a 9 anos";1322;1226;2548
"De 10 a 14 anos";1368;1295;2663
"De 15 a 19 anos";1399;1346;2745
"De 20 a 24 anos";1336;1296;2632
"De 25 a 29 anos";1385;1347;2732
"De 30 a 34 anos";1334;1375;2709
"De 35 a 39 anos";1301;1277;2578
"De 40 a 44 anos";1147;1240;2387
"De 45 a 49 anos";1068;1128;2196
"De 50 a 54 anos";885;998;1883
"De 55 a 59 anos";749;760;1509
"De 60 a 64 anos";592;622;1214
"De 65 a 69 anos";493;512;1005
"De 70 a 74 anos";372;433;805
"De 75 a 79 anos";253;256;509
"De 80 anos ou mais";222;262;484
"Total";16460;16517;32977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

