 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520910 Goiatuba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1164;1113;2277
"De 5 a 9 anos";1185;1095;2280
"De 10 a 14 anos";1209;1082;2291
"De 15 a 19 anos";1224;1116;2340
"De 20 a 24 anos";1316;1247;2563
"De 25 a 29 anos";1348;1292;2640
"De 30 a 34 anos";1355;1294;2649
"De 35 a 39 anos";1323;1347;2670
"De 40 a 44 anos";1273;1313;2586
"De 45 a 49 anos";1163;1230;2393
"De 50 a 54 anos";1060;1129;2189
"De 55 a 59 anos";909;1037;1946
"De 60 a 64 anos";732;856;1588
"De 65 a 69 anos";559;630;1189
"De 70 a 74 anos";422;476;898
"De 75 a 79 anos";298;371;669
"De 80 anos ou mais";316;391;707
"Total";16856;17019;33875
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

