 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520910 Goiatuba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1174;1097;2271
"De 5 a 9 anos";1268;1168;2436
"De 10 a 14 anos";1315;1214;2529
"De 15 a 19 anos";1353;1277;2630
"De 20 a 24 anos";1330;1277;2607
"De 25 a 29 anos";1357;1305;2662
"De 30 a 34 anos";1360;1369;2729
"De 35 a 39 anos";1318;1312;2630
"De 40 a 44 anos";1196;1255;2451
"De 45 a 49 anos";1102;1182;2284
"De 50 a 54 anos";964;1066;2030
"De 55 a 59 anos";802;869;1671
"De 60 a 64 anos";641;689;1330
"De 65 a 69 anos";511;544;1055
"De 70 a 74 anos";391;454;845
"De 75 a 79 anos";276;307;583
"De 80 anos ou mais";257;306;563
"Total";16615;16691;33306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

