 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520910 Goiatuba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1168;1100;2268
"De 5 a 9 anos";1244;1141;2385
"De 10 a 14 anos";1294;1186;2480
"De 15 a 19 anos";1328;1246;2574
"De 20 a 24 anos";1344;1288;2632
"De 25 a 29 anos";1343;1292;2635
"De 30 a 34 anos";1367;1348;2715
"De 35 a 39 anos";1313;1335;2648
"De 40 a 44 anos";1224;1258;2482
"De 45 a 49 anos";1105;1197;2302
"De 50 a 54 anos";994;1078;2072
"De 55 a 59 anos";818;916;1734
"De 60 a 64 anos";661;713;1374
"De 65 a 69 anos";515;557;1072
"De 70 a 74 anos";398;453;851
"De 75 a 79 anos";280;329;609
"De 80 anos ou mais";269;318;587
"Total";16665;16755;33420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

