 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510800 Tapurah
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";373;358;731
"De 5 a 9 anos";482;426;908
"De 10 a 14 anos";552;448;1000
"De 15 a 19 anos";580;404;984
"De 20 a 24 anos";527;414;941
"De 25 a 29 anos";414;303;717
"De 30 a 34 anos";385;291;676
"De 35 a 39 anos";340;295;635
"De 40 a 44 anos";368;308;676
"De 45 a 49 anos";266;177;443
"De 50 a 54 anos";172;125;297
"De 55 a 59 anos";99;71;170
"De 60 a 64 anos";70;40;110
"De 65 a 69 anos";48;36;84
"De 70 a 74 anos";27;28;55
"De 75 a 79 anos";21;11;32
"De 80 anos ou mais";7;5;12
"Total";4731;3740;8471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

