 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510800 Tapurah
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;378;822
"De 5 a 9 anos";426;426;852
"De 10 a 14 anos";521;457;978
"De 15 a 19 anos";634;480;1114
"De 20 a 24 anos";796;430;1226
"De 25 a 29 anos";851;465;1316
"De 30 a 34 anos";622;371;993
"De 35 a 39 anos";481;317;798
"De 40 a 44 anos";406;342;748
"De 45 a 49 anos";339;310;649
"De 50 a 54 anos";292;178;470
"De 55 a 59 anos";182;111;293
"De 60 a 64 anos";79;73;152
"De 65 a 69 anos";65;40;105
"De 70 a 74 anos";27;32;59
"De 75 a 79 anos";22;17;39
"De 80 anos ou mais";12;10;22
"Total";6199;4437;10636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

