 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510800 Tapurah
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";736;679;1415
"De 5 a 9 anos";753;686;1439
"De 10 a 14 anos";679;628;1307
"De 15 a 19 anos";623;563;1186
"De 20 a 24 anos";533;443;976
"De 25 a 29 anos";559;460;1019
"De 30 a 34 anos";561;463;1024
"De 35 a 39 anos";577;476;1053
"De 40 a 44 anos";482;323;805
"De 45 a 49 anos";358;230;588
"De 50 a 54 anos";233;143;376
"De 55 a 59 anos";171;90;261
"De 60 a 64 anos";114;66;180
"De 65 a 69 anos";58;49;107
"De 70 a 74 anos";41;22;63
"De 75 a 79 anos";15;10;25
"De 80 anos ou mais";4;5;9
"Total";6497;5336;11833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

