 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320490 São Mateus
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4565;4394;8959
"De 5 a 9 anos";5247;5040;10287
"De 10 a 14 anos";5184;5176;10360
"De 15 a 19 anos";5263;5298;10561
"De 20 a 24 anos";5183;5205;10388
"De 25 a 29 anos";4791;4861;9652
"De 30 a 34 anos";3964;4374;8338
"De 35 a 39 anos";3642;3923;7565
"De 40 a 44 anos";3512;3665;7177
"De 45 a 49 anos";3068;3146;6214
"De 50 a 54 anos";2521;2477;4998
"De 55 a 59 anos";1853;1816;3669
"De 60 a 64 anos";1230;1277;2507
"De 65 a 69 anos";932;1057;1989
"De 70 a 74 anos";697;777;1474
"De 75 a 79 anos";502;532;1034
"De 80 anos ou mais";424;525;949
"Total";52578;53543;106121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

