 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320490 São Mateus
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4761;4585;9346
"De 5 a 9 anos";5160;5093;10253
"De 10 a 14 anos";5121;5151;10272
"De 15 a 19 anos";5284;5292;10576
"De 20 a 24 anos";5122;5106;10228
"De 25 a 29 anos";4357;4561;8918
"De 30 a 34 anos";3593;4005;7598
"De 35 a 39 anos";3531;3713;7244
"De 40 a 44 anos";3293;3358;6651
"De 45 a 49 anos";2745;2780;5525
"De 50 a 54 anos";2162;2048;4210
"De 55 a 59 anos";1482;1439;2921
"De 60 a 64 anos";1028;1113;2141
"De 65 a 69 anos";855;969;1824
"De 70 a 74 anos";633;642;1275
"De 75 a 79 anos";468;473;941
"De 80 anos ou mais";330;432;762
"Total";49925;50760;100685
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

