 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410754 Espigão Alto do Iguaçu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;203;426
"De 5 a 9 anos";241;250;491
"De 10 a 14 anos";241;242;483
"De 15 a 19 anos";228;219;447
"De 20 a 24 anos";184;186;370
"De 25 a 29 anos";166;157;323
"De 30 a 34 anos";151;154;305
"De 35 a 39 anos";177;158;335
"De 40 a 44 anos";158;155;313
"De 45 a 49 anos";153;140;293
"De 50 a 54 anos";138;123;261
"De 55 a 59 anos";123;104;227
"De 60 a 64 anos";108;100;208
"De 65 a 69 anos";83;71;154
"De 70 a 74 anos";60;59;119
"De 75 a 79 anos";37;42;79
"De 80 anos ou mais";32;36;68
"Total";2503;2399;4902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

