 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251593 Sertãozinho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;166;353
"De 5 a 9 anos";196;187;383
"De 10 a 14 anos";182;194;376
"De 15 a 19 anos";192;186;378
"De 20 a 24 anos";173;160;333
"De 25 a 29 anos";141;142;283
"De 30 a 34 anos";122;129;251
"De 35 a 39 anos";109;106;215
"De 40 a 44 anos";78;86;164
"De 45 a 49 anos";61;82;143
"De 50 a 54 anos";68;89;157
"De 55 a 59 anos";72;84;156
"De 60 a 64 anos";66;84;150
"De 65 a 69 anos";59;66;125
"De 70 a 74 anos";46;46;92
"De 75 a 79 anos";44;42;86
"De 80 anos ou mais";51;59;110
"Total";1847;1908;3755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

